48.45118,20.68878,Coleoptera,Chrysomela,cuprea
48.45118,20.68878,Coleoptera,Chrysomela,vigintipunctata
48.45118,20.68878,Coleoptera,Hydrothassa,glabra
48.45118,20.68878,Coleoptera,Phaedon,cochleariae
48.45118,20.68878,Coleoptera,Pachytodes,erraticus
48.45118,20.68878,Coleoptera,Gastrophysa,viridula
48.45118,20.68878,Coleoptera,Chrysolina,olivieri
48.45118,20.68878,Coleoptera,Anoplodera,rufipes
48.45118,20.68878,Coleoptera,Pachytodes,cerambyciformis
48.45118,20.68878,Coleoptera,Salpingus,planirostris
48.45118,20.68878,Coleoptera,Phratora,vitellinae
48.45118,20.68878,Coleoptera,Cryptocephalus,hypochaeridis transiens
48.45118,20.68878,Coleoptera,Phyllotreta,diademata
48.45118,20.68878,Coleoptera,Plagiodera,versicolora
48.45118,20.68878,Coleoptera,Schizotus,pectinicornis
48.45118,20.68878,Coleoptera,Synchita,humeralis
48.45118,20.68878,Coleoptera,Cryptocephalus,connexus
48.45118,20.68878,Coleoptera,Phyllotreta,nemorum
48.45118,20.68878,Coleoptera,Stenomax,aeneus
48.45118,20.68878,Coleoptera,Phyllotreta,atra
48.45118,20.68878,Coleoptera,Agapanthia,cardui pannonica
48.45118,20.68878,Coleoptera,Oulema,gallaeciana
48.45118,20.68878,Coleoptera,Stenostola,dubia
48.45118,20.68878,Coleoptera,Labidostomis,longimana
48.45118,20.68878,Coleoptera,Tetrops,praeusta
48.45118,20.68878,Coleoptera,Orsodacne,cerasi
48.45118,20.68878,Coleoptera,Cryptocephalus,vittatus
48.45118,20.68878,Coleoptera,Eupogonocherus,hispidus
48.45118,20.68878,Coleoptera,Oulema,melanopus
48.45118,20.68878,Coleoptera,Smaragdina,aurita
48.45118,20.68878,Coleoptera,Taeniapion,urticarium
48.45118,20.68878,Coleoptera,Glocianus,punctiger
48.45118,20.68878,Coleoptera,Tanymecus,palliatus
48.45118,20.68878,Coleoptera,Ceutorhynchus,constrictus
48.45118,20.68878,Coleoptera,Acalles,commutatus
48.45118,20.68878,Coleoptera,Acalles,camelus
48.45118,20.68878,Coleoptera,Polydrusus,corruscus
48.45118,20.68878,Coleoptera,Alophus,triguttatus
48.45118,20.68878,Coleoptera,Phyllobius,pomaceus
48.45118,20.68878,Coleoptera,Mesagroicus,obscurus
48.45118,20.68878,Coleoptera,Gymnetron,rostellum
48.45118,20.68878,Coleoptera,Cionus,scrophulariae
48.45118,20.68878,Coleoptera,Ceutorhynchus,floralis
48.45118,20.68878,Coleoptera,Miarus,graminis
48.45118,20.68878,Coleoptera,Calosirus,terminatus
48.45118,20.68878,Coleoptera,Zacladus,geranii
48.45118,20.68878,Coleoptera,Sphenophorus,striatopunctatus
48.45118,20.68878,Coleoptera,Ceutorhynchus,pallidactylus
48.45118,20.68878,Coleoptera,Pelenomus,waltoni
48.45118,20.68878,Coleoptera,Liophloeus,gibbus
48.45118,20.68878,Coleoptera,Hypera,nigrirostris
48.45118,20.68878,Coleoptera,Phyllobius,pyri
48.45118,20.68878,Coleoptera,Stenocarus,ruficornis
48.45118,20.68878,Coleoptera,Sitona,macularius
48.45118,20.68878,Coleoptera,Ceutorhynchus,roberti
48.45118,20.68878,Coleoptera,Gymnetron,furcatum
48.45118,20.68878,Coleoptera,Polydrusus,pterygomalis
48.45118,20.68878,Coleoptera,Thamiocolus,pubicollis
48.45118,20.68878,Coleoptera,Tychius,picirostris
48.45118,20.68878,Coleoptera,Sitona,ononidis
48.45118,20.68878,Coleoptera,Nedyus,quadrimaculatus
48.45118,20.68878,Coleoptera,Sitona,sulcifrons
48.45118,20.68878,Coleoptera,Liophloeus,pupillatus
48.45118,20.68878,Coleoptera,Magdalis,fuscicornis
48.45118,20.68878,Coleoptera,Magdalis,ruficornis
48.45118,20.68878,Coleoptera,Sciaphilus,asperatus
48.45118,20.68878,Coleoptera,Tanysphyrus,lemnae
48.45118,20.68878,Coleoptera,Trachodes,hispidus
48.45118,20.68878,Coleoptera,Acalles,echinatus
48.45118,20.68878,Coleoptera,Phyllobius,glaucus
48.45118,20.68878,Coleoptera,Rhinoncus,pericarpius
48.45118,20.68878,Coleoptera,Ceutorhynchus,erysimi
48.45118,20.68878,Coleoptera,Acalyptus,carpini
48.45118,20.68878,Coleoptera,Paophilus,afflatus
48.45118,20.68878,Coleoptera,Leiosoma,cribrum
48.45118,20.68878,Coleoptera,Liophloeus,lentus
48.45118,20.68878,Coleoptera,Tychus,niger
48.45118,20.68878,Coleoptera,Scymnus,frontalis
48.45118,20.68878,Coleoptera,Ampedus,sinuatus
48.45118,20.68878,Coleoptera,Xantholinus,decorus
48.45118,20.68878,Coleoptera,Stenus,cicindeloides
48.45118,20.68878,Coleoptera,Exochomus,quadripustulatus
48.45118,20.68878,Coleoptera,Onthophagus,taurus
48.45118,20.68878,Coleoptera,Brachygluta,fossulata
48.45118,20.68878,Coleoptera,Bledius,gallicus
48.45118,20.68878,Coleoptera,Stenus,fuscicornis
48.45118,20.68878,Coleoptera,Stenus,kolbei
48.45118,20.68878,Coleoptera,Adalia,bipunctata
48.45118,20.68878,Coleoptera,Bryaxis,nigripennis
48.45118,20.68878,Coleoptera,Aphodius,rufipes
48.45118,20.68878,Coleoptera,Anotylus,mutator
48.45118,20.68878,Coleoptera,Onthophagus,ovatus
48.45118,20.68878,Coleoptera,Carpelimus,obesus
48.45118,20.68878,Coleoptera,Bryaxis,glabricollis glabricollis
48.45118,20.68878,Coleoptera,Scymnus,mimulus
48.45118,20.68878,Coleoptera,Carpelimus,rivularis
48.45118,20.68878,Coleoptera,Ptinus,rufipes
48.45118,20.68878,Coleoptera,Stenus,clavicornis
48.45118,20.68878,Coleoptera,Athous,silicensis
48.45118,20.68878,Coleoptera,Cerylon,ferrugineum
48.45118,20.68878,Coleoptera,Aphodius,fimetarius
48.45118,20.68878,Coleoptera,Actenicerus,sjaelandicus
48.45118,20.68878,Coleoptera,Copris,lunaris
48.45118,20.68878,Coleoptera,Anotylus,tetracarinatus
48.45118,20.68878,Coleoptera,Trimium,brevicorne
48.45118,20.68878,Coleoptera,Trimium,carpathicum
48.45118,20.68878,Coleoptera,Propylea,quatuordecimpunctata
48.45118,20.68878,Coleoptera,Onthophagus,lemur
48.45118,20.68878,Coleoptera,Uleiota,planata
48.45118,20.68878,Coleoptera,Cis,hispidus
48.45118,20.68878,Coleoptera,Hippodamia,notata
48.45118,20.68878,Coleoptera,Onthophagus,illyricus
48.45118,20.68878,Coleoptera,Psyllobora,vigintiduopunctata
48.45118,20.68878,Coleoptera,Calvia,decemguttata
48.45118,20.68878,Coleoptera,Ennearthron,cornutum
48.45118,20.68878,Coleoptera,Carpelimus,corticinus
48.45118,20.68878,Coleoptera,Byturus,ochraceus
48.45118,20.68878,Coleoptera,Anthrenus,olgae
48.45118,20.68878,Coleoptera,Subcoccinella,vigintiquatuorpunctata
48.45118,20.68878,Coleoptera,Agriotes,obscurus
48.45118,20.68878,Coleoptera,Platynaspis,luteorubra
48.45118,20.68878,Coleoptera,Onthophagus,fracticornis
48.45118,20.68878,Coleoptera,Platystethus,cornutus
48.45118,20.68878,Coleoptera,Cerylon,fagi
48.45118,20.68878,Coleoptera,Stenus,providus
48.45118,20.68878,Coleoptera,Brachygluta,haematica haematica
48.45118,20.68878,Coleoptera,Nephus,redtenbacheri
48.45118,20.68878,Coleoptera,Agriotes,brevis
48.45118,20.68878,Coleoptera,Scymnus,rubromaculatus
48.45118,20.68878,Coleoptera,Scymnus,haemorrhoidalis
48.45118,20.68878,Coleoptera,Brachygluta,haematica sinuata
48.45118,20.68878,Coleoptera,Adalia,decempunctata
48.45118,20.68878,Coleoptera,Tytthaspis,sedecimpunctata
48.45118,20.68878,Coleoptera,Platystethus,capito
48.45118,20.68878,Coleoptera,Neuraphes,parallelus
48.45118,20.68878,Coleoptera,Sericoderus,lateralis
48.45118,20.68878,Coleoptera,Cephennium,majus
48.45118,20.68878,Coleoptera,Neuraphes,elongatulus
48.45118,20.68878,Coleoptera,Dermestes,laniarius
48.45118,20.68878,Coleoptera,Othius,punctulatus
48.45118,20.68878,Coleoptera,Scymnus,pallipediformis
48.45118,20.68878,Coleoptera,Stenus,juno
48.45118,20.68878,Coleoptera,Corylophus,cassidoides
48.45118,20.68878,Coleoptera,Anoplotrupes,stercorosus
48.45118,20.68878,Coleoptera,Aphodius,luridus
48.45118,20.68878,Coleoptera,Stenichnus,collaris
48.45118,20.68878,Coleoptera,Rhizophagus,bipustulatus
48.45118,20.68878,Coleoptera,Scymnus,spp.
48.45118,20.68878,Coleoptera,Hippodamia,variegata
48.45118,20.68878,Coleoptera,Calvia,quatuordecimguttata
48.45118,20.68878,Coleoptera,Meligethes,viridescens
48.45118,20.68878,Coleoptera,Epuraea,pallescens
48.45118,20.68878,Coleoptera,Anthaxia,(Anthaxia) nitidula
48.45118,20.68878,Coleoptera,Meligethes,aeneus
48.45118,20.68878,Coleoptera,Ephistemus,globulus
48.45118,20.68878,Coleoptera,Stilbus,testaceus
48.45118,20.68878,Coleoptera,Atomaria,pusilla
48.45118,20.68878,Coleoptera,Epuraea,melanocephala
48.45118,20.68878,Coleoptera,Atomaria,nigrirostris
48.45118,20.68878,Coleoptera,Axinotarsus,ruficollis
48.45118,20.68878,Coleoptera,Meligethes,subrugosus
48.45118,20.68878,Coleoptera,Brachypterus,urticae
48.45118,20.68878,Coleoptera,Malthinus,punctatus
48.45118,20.68878,Coleoptera,Agrilus,olivicolor
48.45118,20.68878,Coleoptera,Brachypterus,urticae
48.45118,20.68878,Coleoptera,Osphya,bipunctata
48.45118,20.68878,Coleoptera,Cantharis,fulvicollis
48.45118,20.68878,Coleoptera,Dasytes,plumbeus
48.45118,20.68878,Coleoptera,Aphodius,fossor
48.45118,20.68878,Coleoptera,Malthinus,seriepunctatus
48.45118,20.68878,Coleoptera,Rhagonycha,limbata
48.45118,20.68878,Coleoptera,Valgus,hemipterus
48.45118,20.68878,Coleoptera,Axinotarsus,marginalis
48.45118,20.68878,Coleoptera,Epuraea,melanocephala
48.45118,20.68878,Coleoptera,Cryptophagus,pilosus
48.45118,20.68878,Coleoptera,Meligethes,aeneus
48.45118,20.68878,Coleoptera,Aphodius,pusillus
48.45118,20.68878,Coleoptera,Meligethes,egenus
48.45118,20.68878,Coleoptera,Meligethes,maurus
48.45118,20.68878,Coleoptera,Meloe,proscarabaeus
48.45118,20.68878,Coleoptera,Cryptophagus,pallidus
48.45118,20.68878,Coleoptera,Meligethes,egenus
48.45118,20.68878,Coleoptera,Meligethes,pedicularius
48.45118,20.68878,Coleoptera,Galeruca,pomonae
48.45118,20.68878,Coleoptera,Oedemera,virescens
48.45118,20.68878,Coleoptera,Aphelocnemia,nebulosa
48.45118,20.68878,Coleoptera,Chrysolina,fastuosa
48.45118,20.68878,Coleoptera,Rhagium,sycophanta
48.45118,20.68878,Coleoptera,Alosterna,tabacicolor
48.45118,20.68878,Coleoptera,Scaphidema,metallicum
48.45118,20.68878,Coleoptera,Cryptocephalus,bilineatus
48.45118,20.68878,Coleoptera,Chrysolina,herbacea
48.45118,20.68878,Coleoptera,Chrysolina,rufa (?) squalida
48.45118,20.68878,Coleoptera,Caenorhinus,pauxillus
48.45118,20.68878,Coleoptera,Otiorhynchus,multipunctatus
48.45118,20.68878,Coleoptera,Limnoparis,t-album
48.45118,20.68878,Coleoptera,Otiorhynchus,laevigatus
48.45118,20.68878,Coleoptera,Chaetocnema,hortensis
48.45118,20.68878,Coleoptera,Cassida,flaveola
48.45118,20.68878,Coleoptera,Phyllotreta,vittula
48.45118,20.68878,Coleoptera,Larinus,obtusus
48.45118,20.68878,Coleoptera,Aphtona,euphorbiae
48.45118,20.68878,Coleoptera,Otiorhynchus,ligustici
48.45118,20.68878,Coleoptera,Larinus,sturnus
48.45118,20.68878,Coleoptera,Stenopterapion,tenue
48.45118,20.68878,Coleoptera,Cassida,nebulosa
48.45118,20.68878,Coleoptera,Phyllotreta,ochripes
48.45118,20.68878,Coleoptera,Cassida,vibex
48.45118,20.68878,Coleoptera,Protapion,fulvipes
48.45118,20.68878,Coleoptera,Otiorhynchus,orbicularis
48.45118,20.68878,Coleoptera,Catapion,seniculus
48.45118,20.68878,Coleoptera,Protapion,ononidis
48.45118,20.68878,Coleoptera,Psylliodes,dulcamare
48.45118,20.68878,Coleoptera,Hemitrichapion,pavidum
48.45118,20.68878,Coleoptera,Psylliodes,napi
48.45118,20.68878,Coleoptera,Eutrichapion,punctigerum
48.45118,20.68878,Coleoptera,Longitarsus,brunneus
48.45118,20.68878,Coleoptera,Bruchidius,varius
48.45118,20.68878,Coleoptera,Protapion,trifolii
48.45118,20.68878,Coleoptera,Agelastica,alni
48.45118,20.68878,Coleoptera,Longitarsus,lycopi
48.45118,20.68878,Coleoptera,Acanephodus,onopordi
48.45118,20.68878,Coleoptera,Caenorhinus,aeneovirens
48.45118,20.68878,Coleoptera,Apoderus,coryli
48.45118,20.68878,Coleoptera,Altic,spp.
48.45118,20.68878,Coleoptera,Eutrichapion,gribodoi
48.45118,20.68878,Coleoptera,Asiorestia,transversa
48.45118,20.68878,Coleoptera,Chaetocnema,laevicollis
48.45118,20.68878,Coleoptera,Lythraria,salicariae
48.45320,20.72743,Coleoptera,Stenus,comma
48.45320,20.72743,Coleoptera,Galerucella,lineola
48.45320,20.72743,Coleoptera,Clytra,laeviuscula
48.45320,20.72743,Coleoptera,Altic,spp.
48.45320,20.72743,Coleoptera,Carpelimus,fuliginosus
48.45320,20.72743,Coleoptera,Carpelimus,subtilicornis
48.45320,20.72743,Coleoptera,Carpelimus,pusillus
48.45320,20.72743,Coleoptera,Bledius,nanus
48.45320,20.72743,Coleoptera,Carpelimus,obesus
48.45320,20.72743,Coleoptera,Platystethus,cornutus
48.45320,20.72743,Coleoptera,Thinobius,ciliatus
48.45118,20.68878,Coleoptera,Podagrica,fuscicornis
48.45118,20.68878,Coleoptera,Perapion,violaceum
48.45118,20.68878,Coleoptera,Cassida,denticollis
48.45118,20.68878,Coleoptera,Hermaeophaga,mercurialis
48.45118,20.68878,Coleoptera,Protapion,assimile
48.45118,20.68878,Coleoptera,Hippuriphila,modeeri
48.45118,20.68878,Coleoptera,Protapion,apricans
48.45118,20.68878,Coleoptera,Cassida,prasina
48.45118,20.68878,Coleoptera,Crepidodera,aurata
48.45118,20.68878,Coleoptera,Melanapion,minimum
48.45118,20.68878,Coleoptera,Batophila,rubi
48.45118,20.68878,Coleoptera,Ischnopterapion,loti
48.45118,20.68878,Coleoptera,Ischnopterapion,virens
48.45118,20.68878,Coleoptera,Protapion,filirostre
48.49337,20.54250,Coleoptera,Carabus,coriaceus pseudorugifer
48.54752,20.65118,Coleoptera,Calosoma,inquisitor
48.54752,20.65118,Coleoptera,Anthaxia,(Anthaxia) fulgurans
48.45320,20.72743,Coleoptera,Heterocerus,marginatus
48.45320,20.72743,Coleoptera,Heterocerus,fenestratus
48.45320,20.72743,Coleoptera,Zorochros,ibericus
48.45320,20.72743,Coleoptera,Dyschirius,aeneus
48.45320,20.72743,Coleoptera,Tachys,bistriatus
48.45320,20.72743,Coleoptera,Laccobius,simulatrix
48.45320,20.72743,Coleoptera,Elaphrus,riparius
48.45320,20.72743,Coleoptera,Bledius,gallicus
48.45320,20.72743,Coleoptera,Carpelimus,rivularis
48.45320,20.72743,Coleoptera,Carpelimus,bilineatus
48.45320,20.72743,Coleoptera,Platystethus,nitens
48.44222,20.70265,Coleoptera,Protapion,fulvipes
48.44222,20.70265,Coleoptera,Caenorhinus,aeneovirens
48.44222,20.70265,Coleoptera,Polydrusus,tereticollis
48.42923,20.68867,Coleoptera,Platydema,violaceum
48.42923,20.68867,Coleoptera,Phosphuga,atrata
48.42923,20.68867,Coleoptera,Agathidium,varians
48.42923,20.68867,Coleoptera,Orthoperus,improvisus
48.42923,20.68867,Coleoptera,Xestobium,rufovillosum
48.42923,20.68867,Coleoptera,Cerylon,histeroides
48.42923,20.68867,Coleoptera,Ptinus,calcaratus
48.42923,20.68867,Coleoptera,Ctesias,serra
48.42923,20.68867,Coleoptera,Uleiota,planata
48.42923,20.68867,Coleoptera,Cerylon,ferrugineum
48.42923,20.68867,Coleoptera,Rhizophagus,bipustulatus
48.42923,20.68867,Coleoptera,Anotylus,mutator
48.42923,20.68867,Coleoptera,Hypoganus,inunctus
48.42923,20.68867,Coleoptera,Ennearthron,cornutum
48.42923,20.68867,Coleoptera,Cis,fagi
48.42923,20.68867,Coleoptera,Eupogonocherus,hispidulus
48.42923,20.68867,Coleoptera,Oulema,melanopus
48.42923,20.68867,Coleoptera,Platydema,violaceum
48.43288,20.73648,Coleoptera,Carpelimus,lindrothi
48.43288,20.73648,Coleoptera,Oxytelus,sculptus
48.43288,20.73648,Coleoptera,Anotylus,rugosus
48.43288,20.73648,Coleoptera,Oxytelus,piceus
48.43288,20.73648,Coleoptera,Anotylus,nitidulus
48.43288,20.73648,Coleoptera,Oxytelus,migrator
48.46867,20.73100,Coleoptera,Anthonomus,piri
48.46867,20.73100,Coleoptera,Adalia,decempunctata
48.46867,20.73100,Coleoptera,Apoderus,coryli
48.46613,20.74407,Coleoptera,Opatrum,sabulosum
48.46613,20.74407,Coleoptera,Opatrum,sabulosum
48.40198,20.72533,Coleoptera,Cryptopleurum,crenatum
48.40198,20.72533,Coleoptera,Cercyon,unipunctatus
48.40198,20.72533,Coleoptera,Perigona,nigriceps
48.40198,20.72533,Coleoptera,Clivina,fossor
48.44222,20.70265,Coleoptera,Tetratoma,ancora
48.44222,20.70265,Coleoptera,Vincenzellus,ruficollis
48.44222,20.70265,Coleoptera,Orchesia,minor
48.44222,20.70265,Coleoptera,Orchesia,fasciata
48.44222,20.70265,Coleoptera,Salpingus,ruficollis
48.44222,20.70265,Coleoptera,Salpingus,planirostris
48.44222,20.70265,Coleoptera,Vincenzellus,ruficollis
48.44222,20.70265,Coleoptera,Tetratoma,ancora
48.44222,20.70265,Coleoptera,Salpingus,planirostris
48.44222,20.70265,Coleoptera,Orchesia,fasciata
48.44222,20.70265,Coleoptera,Orchesia,minor
48.44222,20.70265,Coleoptera,Salpingus,ruficollis
48.44222,20.70265,Coleoptera,Bembidion,quadrimaculatum
48.44222,20.70265,Coleoptera,Agathidium,varians
48.44222,20.70265,Coleoptera,Agathidium,nigripenne
48.44222,20.70265,Coleoptera,Trachodes,hispidus
48.44222,20.70265,Coleoptera,Acalles,camelus
48.44222,20.70265,Coleoptera,Ernoporicus,fagi
48.44222,20.70265,Coleoptera,Acallocrates,denticollis
48.44222,20.70265,Coleoptera,Ennearthron,cornutum
48.44222,20.70265,Coleoptera,Subcoccinella,vigintiquatuorpunctata
48.44222,20.70265,Coleoptera,Endomychus,coccineus
48.44222,20.70265,Coleoptera,Cerylon,ferrugineum
48.44222,20.70265,Coleoptera,Diplocoelus,fagi
48.44222,20.70265,Coleoptera,Cerylon,histeroides
48.44222,20.70265,Coleoptera,Stilbus,pannonicus
48.44222,20.70265,Coleoptera,Callimellum,angulatum
48.44222,20.70265,Coleoptera,Eupogonocherus,hispidus
48.51635,20.62317,Coleoptera,Hylastes,cunicularius
48.51635,20.62317,Coleoptera,Mecaspis,alternans
48.51635,20.62317,Coleoptera,Phyllobius,betulinus
48.51635,20.62317,Coleoptera,Lixus,filiformis
48.51635,20.62317,Coleoptera,Nedyus,quadrimaculatus
48.51635,20.62317,Coleoptera,Trachodes,hispidus
48.51635,20.62317,Coleoptera,Barypeithes,interpositus siliciensis
48.51635,20.62317,Coleoptera,Dorytomus,dejeani
48.51635,20.62317,Coleoptera,Eusomus,ovulum
48.51635,20.62317,Coleoptera,Polydrusus,mollis
48.51635,20.62317,Coleoptera,Phyllobius,argentatus
48.51635,20.62317,Coleoptera,Rhyncolus,ater
48.51635,20.62317,Coleoptera,Brachysomus,hirtus
48.51635,20.62317,Coleoptera,Polydrusus,impar
48.51635,20.62317,Coleoptera,Echinodera,hypocrita
48.51635,20.62317,Coleoptera,Ips,typographus
48.51635,20.62317,Coleoptera,Pityogenes,chalcographus
48.51635,20.62317,Coleoptera,Scolytus,intricatus
48.51635,20.62317,Coleoptera,Adalia,conglomerata
48.51635,20.62317,Coleoptera,Calvia,quatuordecimguttata
48.51635,20.62317,Coleoptera,Orthocis,festivus
48.51635,20.62317,Coleoptera,Trimium,brevicorne
48.51635,20.62317,Coleoptera,Hemicoelus,fulvicornis
48.51635,20.62317,Coleoptera,Rhizophagus,bipustulatus
48.51635,20.62317,Coleoptera,Octotemnus,glabriculus
48.51635,20.62317,Coleoptera,Dacne,bipustulata
48.51635,20.62317,Coleoptera,Athous,silicensis
48.51635,20.62317,Coleoptera,Leptophloeus,alternans
48.50022,20.66513,Coleoptera,Dorcadion,scopolii
48.49613,20.63387,Coleoptera,Bembidion,properans
48.49613,20.63387,Coleoptera,Ophonus,rupicola
48.49613,20.63387,Coleoptera,Syncalypta,spinosa
48.49613,20.63387,Coleoptera,Nothodes,parvulus
48.49613,20.63387,Coleoptera,Sitona,macularius
48.49613,20.63387,Coleoptera,Sitona,humeralis
48.49613,20.63387,Coleoptera,Hypera,postica
48.49613,20.63387,Coleoptera,Phyllobius,pyri
48.49613,20.63387,Coleoptera,Tychius,quinquepunctatus
48.49613,20.63387,Coleoptera,Hypera,zoilus
48.49613,20.63387,Coleoptera,Rhinoncus,bruchoides
48.49613,20.63387,Coleoptera,Gymnetron,melanarium
48.49613,20.63387,Coleoptera,Sitona,sulcifrons
48.49613,20.63387,Coleoptera,Mecinus,pyraster
48.49613,20.63387,Coleoptera,Magdalis,ruficornis
48.49613,20.63387,Coleoptera,Mecinus,collaris
48.49613,20.63387,Coleoptera,Miarus,graminis
48.49613,20.63387,Coleoptera,Rhamphus,oxyacanthae
48.49613,20.63387,Coleoptera,Sitona,suturalis
48.49613,20.63387,Coleoptera,Eusomus,ovulum
48.49613,20.63387,Coleoptera,Mesagroicus,obscurus
48.49613,20.63387,Coleoptera,Gymnetron,labile
48.49613,20.63387,Coleoptera,Ampedus,forticornis
48.49613,20.63387,Coleoptera,Scymnus,frontalis
48.49613,20.63387,Coleoptera,Coccinella,septempunctata
48.49613,20.63387,Coleoptera,Scymnus,pallipediformis
48.49613,20.63387,Coleoptera,Meligethes,acicularis
48.49613,20.63387,Coleoptera,Olibrus,millefollii
48.49613,20.63387,Coleoptera,Meligethes,acicularis
48.49613,20.63387,Coleoptera,Dolichosoma,lineare
48.49613,20.63387,Coleoptera,Meligethes,carinulatus
48.49613,20.63387,Coleoptera,Oxythyrea,funesta
48.49613,20.63387,Coleoptera,Anthaxia,(Anthaxia) fulgurans
48.49613,20.63387,Coleoptera,Meligethes,aeneus
48.49613,20.63387,Coleoptera,Meligethes,maurus
48.49613,20.63387,Coleoptera,Ptosima,flavoguttata
48.49613,20.63387,Coleoptera,Meligethes,carinulatus
48.49613,20.63387,Coleoptera,Charopus,concolor
48.49613,20.63387,Coleoptera,Meligethes,distinctus
48.49613,20.63387,Coleoptera,Meligethes,distinctus
48.49613,20.63387,Coleoptera,Meligethes,aeneus
48.49613,20.63387,Coleoptera,Anthaxia,(Anthaxia) nitidula
48.49613,20.63387,Coleoptera,Meligethes,carinulatus
48.49613,20.63387,Coleoptera,Meligethes,carinulatus
48.49613,20.63387,Coleoptera,Malachius,bipustulatus
48.49613,20.63387,Coleoptera,Charopus,flavipes
48.49613,20.63387,Coleoptera,Meligethes,maurus
48.49613,20.63387,Coleoptera,Trachys,scrobiculatus
48.49613,20.63387,Coleoptera,Cryptocephalus,flavipes
48.49613,20.63387,Coleoptera,Stenurella,septempunctata
48.49613,20.63387,Coleoptera,Dinoptera,collaris
48.49613,20.63387,Coleoptera,Cryptocephalus,strigosus
48.49613,20.63387,Coleoptera,Agapanthia,cardui pannonica
48.49613,20.63387,Coleoptera,Cryptocephalus,hypochaeridis transiens
48.49613,20.63387,Coleoptera,Phyllotreta,atra
48.49613,20.63387,Coleoptera,Smaragdina,salicina
48.49613,20.63387,Coleoptera,Smaragdina,affinis
48.49613,20.63387,Coleoptera,Cryptocephalus,virens
48.49613,20.63387,Coleoptera,Cryptocephalus,bipunctatus
48.49613,20.63387,Coleoptera,Cryptocephalus,sericeus sericeus
48.49613,20.63387,Coleoptera,Dorcadion,pedestre
48.49613,20.63387,Coleoptera,Labidostomis,longimana
48.49613,20.63387,Coleoptera,Clytra,quadripunctata
48.49613,20.63387,Coleoptera,Squamapion,hoffmanni
48.49613,20.63387,Coleoptera,Protapion,fulvipes
48.49613,20.63387,Coleoptera,Involvulus,aethiops
48.49613,20.63387,Coleoptera,Ischnopterapion,loti
48.49613,20.63387,Coleoptera,Bruchidius,cisti
48.49613,20.63387,Coleoptera,Squamapion,oblivium
48.49613,20.63387,Coleoptera,Protapion,assimile
48.49613,20.63387,Coleoptera,Chaetocnema,hortensis
48.49613,20.63387,Coleoptera,Caenorhinus,germanicus
48.49613,20.63387,Coleoptera,Stenopterapion,tenue
48.49613,20.63387,Coleoptera,Otiorhynchus,multipunctatus
48.49613,20.63387,Coleoptera,Phyllotreta,vittula
48.49613,20.63387,Coleoptera,Aphtona,lacertosa
48.49613,20.63387,Coleoptera,Rhynchites,auratus
48.49613,20.63387,Coleoptera,Otiorhynchus,laevigatus
48.49613,20.63387,Coleoptera,Ceratapion,penetrans
48.49613,20.63387,Coleoptera,Caenorhinus,aequatus
48.49613,20.63387,Coleoptera,Cassida,prasina
48.49613,20.63387,Coleoptera,Catapion,seniculus
48.49378,20.63690,Coleoptera,Simplocaria,semistriata
48.49378,20.63690,Coleoptera,Psyllobora,vigintiduopunctata
48.49378,20.63690,Coleoptera,Chrysolina,fimbrialis
48.49515,20.66150,Coleoptera,Tychius,stephensi
48.49515,20.66150,Coleoptera,Gymnetron,pascuorum
48.49515,20.66150,Coleoptera,Tychius,squamulatus
48.49515,20.66150,Coleoptera,Tychius,aureolus
48.49515,20.66150,Coleoptera,Tychius,caldarai
48.49515,20.66150,Coleoptera,Hypera,postica
48.49515,20.66150,Coleoptera,Hemitrichapion,waltoni
48.49515,20.66150,Coleoptera,Tychius,medicaginis
48.49515,20.66150,Coleoptera,Protapion,filirostre
48.49515,20.66150,Coleoptera,Ischnopterapion,loti
48.51635,20.62317,Coleoptera,Xylita,laevigata
48.51635,20.62317,Coleoptera,Tetratoma,ancora
48.51635,20.62317,Coleoptera,Bitoma,crenata
48.51635,20.62317,Coleoptera,Scaphidema,metallicum
48.51635,20.62317,Coleoptera,Oedemera,lurida
48.51635,20.62317,Coleoptera,Lissodema,denticolle
48.51635,20.62317,Coleoptera,Stenomax,aeneus
48.51635,20.62317,Coleoptera,Salpingus,planirostris
48.51635,20.62317,Coleoptera,Oedemera,femorata
48.51635,20.62317,Coleoptera,Oedemera,virescens
48.51635,20.62317,Coleoptera,Orchesia,minor
48.51635,20.62317,Coleoptera,Orchesia,fasciata
48.51635,20.62317,Coleoptera,Cicindela,campestris
48.51635,20.62317,Coleoptera,Pterostichus,oblongopunctatus
48.51635,20.62317,Coleoptera,Phosphuga,atrata
48.51635,20.62317,Coleoptera,Abax,parallelus
48.51635,20.62317,Coleoptera,Pterostichus,melanarius
48.51635,20.62317,Coleoptera,Melasis,buprestoides
48.51635,20.62317,Coleoptera,Platysoma,compressum
48.51635,20.62317,Coleoptera,Anisotoma,orbicularis
48.50717,20.64107,Coleoptera,Cytilus,sericeus
48.50717,20.64107,Coleoptera,Harpalus,hospes
48.50717,20.64107,Coleoptera,Tachys,bistriatus
48.50717,20.64107,Coleoptera,Chalcionellus,decemstriatus
48.50717,20.64107,Coleoptera,Cercyon,convexiusculus
48.51635,20.62317,Coleoptera,Ptenidium,formicetorum
48.51635,20.62317,Coleoptera,Helophorus,montenegrinus
48.51635,20.62317,Coleoptera,Notiophilus,biguttatus
